"rgn_id","product","year","tonnes"
4,"ornamentals",2001,71
3,"ornamentals",2001,71
14,"ornamentals",2001,71
7,"ornamentals",2001,71
1,"ornamentals",2001,71
8,"ornamentals",2001,71
9,"ornamentals",2001,71
10,"ornamentals",2001,71
13,"ornamentals",2001,71
12,"ornamentals",2001,71
6,"ornamentals",2001,71
2,"ornamentals",2002,70.5
11,"ornamentals",2002,70.5
5,"ornamentals",2002,70.5
4,"ornamentals",2002,70.5
3,"ornamentals",2002,70.5
14,"ornamentals",2002,70.5
7,"ornamentals",2002,70.5
1,"ornamentals",2002,70.5
8,"ornamentals",2002,70.5
9,"ornamentals",2002,70.5
10,"ornamentals",2002,70.5
13,"ornamentals",2002,70.5
12,"ornamentals",2002,70.5
6,"ornamentals",2002,70.5
2,"ornamentals",2003,70.5
11,"ornamentals",2003,70.5
5,"ornamentals",2003,70.5
4,"ornamentals",2003,70.5
3,"ornamentals",2003,70.5
14,"ornamentals",2003,70.5
7,"ornamentals",2003,70.5
1,"ornamentals",2003,70.5
8,"ornamentals",2003,70.5
9,"ornamentals",2003,70.5
10,"ornamentals",2003,70.5
13,"ornamentals",2003,70.5
12,"ornamentals",2003,70.5
6,"ornamentals",2003,70.5
2,"ornamentals",2004,12.75
11,"ornamentals",2004,12.75
5,"ornamentals",2004,12.75
4,"ornamentals",2004,12.75
3,"ornamentals",2004,12.75
14,"ornamentals",2004,12.75
7,"ornamentals",2004,12.75
1,"ornamentals",2004,12.75
8,"ornamentals",2004,12.75
9,"ornamentals",2004,12.75
10,"ornamentals",2004,12.75
13,"ornamentals",2004,12.75
12,"ornamentals",2004,12.75
6,"ornamentals",2004,12.75
2,"ornamentals",2005,0.25
11,"ornamentals",2005,0.25
5,"ornamentals",2005,0.25
4,"ornamentals",2005,0.25
3,"ornamentals",2005,0.25
14,"ornamentals",2005,0.25
7,"ornamentals",2005,0.25
1,"ornamentals",2005,0.25
8,"ornamentals",2005,0.25
9,"ornamentals",2005,0.25
10,"ornamentals",2005,0.25
13,"ornamentals",2005,0.25
12,"ornamentals",2005,0.25
6,"ornamentals",2005,0.25
2,"ornamentals",2006,0.25
11,"ornamentals",2006,0.25
5,"ornamentals",2006,0.25
4,"ornamentals",2006,0.25
3,"ornamentals",2006,0.25
14,"ornamentals",2006,0.25
7,"ornamentals",2006,0.25
1,"ornamentals",2006,0.25
8,"ornamentals",2006,0.25
9,"ornamentals",2006,0.25
10,"ornamentals",2006,0.25
13,"ornamentals",2006,0.25
12,"ornamentals",2006,0.25
6,"ornamentals",2006,0.25
2,"ornamentals",2007,0.5
11,"ornamentals",2007,0.5
5,"ornamentals",2007,0.5
4,"ornamentals",2007,0.5
3,"ornamentals",2007,0.5
14,"ornamentals",2007,0.5
7,"ornamentals",2007,0.5
1,"ornamentals",2007,0.5
8,"ornamentals",2007,0.5
9,"ornamentals",2007,0.5
10,"ornamentals",2007,0.5
13,"ornamentals",2007,0.5
12,"ornamentals",2007,0.5
6,"ornamentals",2007,0.5
2,"ornamentals",2008,1.5
11,"ornamentals",2008,1.5
5,"ornamentals",2008,1.5
4,"ornamentals",2008,1.5
3,"ornamentals",2008,1.5
14,"ornamentals",2008,1.5
7,"ornamentals",2008,1.5
1,"ornamentals",2008,1.5
8,"ornamentals",2008,1.5
9,"ornamentals",2008,1.5
10,"ornamentals",2008,1.5
13,"ornamentals",2008,1.5
12,"ornamentals",2008,1.5
6,"ornamentals",2008,1.5
2,"ornamentals",2009,2.75
11,"ornamentals",2009,2.75
5,"ornamentals",2009,2.75
4,"ornamentals",2009,2.75
3,"ornamentals",2009,2.75
14,"ornamentals",2009,2.75
7,"ornamentals",2009,2.75
1,"ornamentals",2009,2.75
8,"ornamentals",2009,2.75
9,"ornamentals",2009,2.75
10,"ornamentals",2009,2.75
13,"ornamentals",2009,2.75
12,"ornamentals",2009,2.75
6,"ornamentals",2009,2.75
2,"ornamentals",2010,3.66666666666667
11,"ornamentals",2010,3.66666666666667
5,"ornamentals",2010,3.66666666666667
4,"ornamentals",2010,3.66666666666667
3,"ornamentals",2010,3.66666666666667
14,"ornamentals",2010,3.66666666666667
7,"ornamentals",2010,3.66666666666667
1,"ornamentals",2010,3.66666666666667
8,"ornamentals",2010,3.66666666666667
9,"ornamentals",2010,3.66666666666667
10,"ornamentals",2010,3.66666666666667
13,"ornamentals",2010,3.66666666666667
12,"ornamentals",2010,3.66666666666667
6,"ornamentals",2010,3.66666666666667
2,"ornamentals",2011,5
11,"ornamentals",2011,5
5,"ornamentals",2011,5
4,"ornamentals",2011,5
3,"ornamentals",2011,5
14,"ornamentals",2011,5
7,"ornamentals",2011,5
1,"ornamentals",2011,5
8,"ornamentals",2011,5
9,"ornamentals",2011,5
10,"ornamentals",2011,5
13,"ornamentals",2011,5
12,"ornamentals",2011,5
6,"ornamentals",2011,5
2,"seaweeds",1994,50.6666666666667
11,"seaweeds",1994,50.6666666666667
5,"seaweeds",1994,50.6666666666667
4,"seaweeds",1994,50.6666666666667
3,"seaweeds",1994,50.6666666666667
14,"seaweeds",1994,50.6666666666667
7,"seaweeds",1994,50.6666666666667
1,"seaweeds",1994,50.6666666666667
8,"seaweeds",1994,50.6666666666667
9,"seaweeds",1994,50.6666666666667
10,"seaweeds",1994,50.6666666666667
13,"seaweeds",1994,50.6666666666667
12,"seaweeds",1994,50.6666666666667
6,"seaweeds",1994,50.6666666666667
2,"seaweeds",1995,42
11,"seaweeds",1995,42
5,"seaweeds",1995,42
4,"seaweeds",1995,42
3,"seaweeds",1995,42
14,"seaweeds",1995,42
7,"seaweeds",1995,42
1,"seaweeds",1995,42
8,"seaweeds",1995,42
9,"seaweeds",1995,42
10,"seaweeds",1995,42
13,"seaweeds",1995,42
12,"seaweeds",1995,42
6,"seaweeds",1995,42
2,"seaweeds",1996,17.5
11,"seaweeds",1996,17.5
5,"seaweeds",1996,17.5
4,"seaweeds",1996,17.5
3,"seaweeds",1996,17.5
14,"seaweeds",1996,17.5
7,"seaweeds",1996,17.5
1,"seaweeds",1996,17.5
8,"seaweeds",1996,17.5
9,"seaweeds",1996,17.5
10,"seaweeds",1996,17.5
13,"seaweeds",1996,17.5
12,"seaweeds",1996,17.5
6,"seaweeds",1996,17.5
2,"seaweeds",1997,13
11,"seaweeds",1997,13
5,"seaweeds",1997,13
4,"seaweeds",1997,13
3,"seaweeds",1997,13
14,"seaweeds",1997,13
7,"seaweeds",1997,13
1,"seaweeds",1997,13
8,"seaweeds",1997,13
9,"seaweeds",1997,13
10,"seaweeds",1997,13
13,"seaweeds",1997,13
12,"seaweeds",1997,13
6,"seaweeds",1997,13
2,"seaweeds",1998,14
11,"seaweeds",1998,14
5,"seaweeds",1998,14
4,"seaweeds",1998,14
3,"seaweeds",1998,14
14,"seaweeds",1998,14
7,"seaweeds",1998,14
1,"seaweeds",1998,14
8,"seaweeds",1998,14
9,"seaweeds",1998,14
10,"seaweeds",1998,14
13,"seaweeds",1998,14
12,"seaweeds",1998,14
6,"seaweeds",1998,14
2,"seaweeds",1999,13.75
11,"seaweeds",1999,13.75
5,"seaweeds",1999,13.75
4,"seaweeds",1999,13.75
3,"seaweeds",1999,13.75
14,"seaweeds",1999,13.75
7,"seaweeds",1999,13.75
1,"seaweeds",1999,13.75
8,"seaweeds",1999,13.75
9,"seaweeds",1999,13.75
10,"seaweeds",1999,13.75
13,"seaweeds",1999,13.75
12,"seaweeds",1999,13.75
6,"seaweeds",1999,13.75
2,"seaweeds",2000,11
11,"seaweeds",2000,11
5,"seaweeds",2000,11
4,"seaweeds",2000,11
3,"seaweeds",2000,11
14,"seaweeds",2000,11
7,"seaweeds",2000,11
1,"seaweeds",2000,11
8,"seaweeds",2000,11
9,"seaweeds",2000,11
10,"seaweeds",2000,11
13,"seaweeds",2000,11
12,"seaweeds",2000,11
6,"seaweeds",2000,11
2,"seaweeds",2001,8.25
11,"seaweeds",2001,8.25
5,"seaweeds",2001,8.25
4,"seaweeds",2001,8.25
3,"seaweeds",2001,8.25
14,"seaweeds",2001,8.25
7,"seaweeds",2001,8.25
1,"seaweeds",2001,8.25
8,"seaweeds",2001,8.25
9,"seaweeds",2001,8.25
10,"seaweeds",2001,8.25
13,"seaweeds",2001,8.25
12,"seaweeds",2001,8.25
6,"seaweeds",2001,8.25
2,"seaweeds",2002,12
11,"seaweeds",2002,12
5,"seaweeds",2002,12
4,"seaweeds",2002,12
3,"seaweeds",2002,12
14,"seaweeds",2002,12
7,"seaweeds",2002,12
1,"seaweeds",2002,12
8,"seaweeds",2002,12
9,"seaweeds",2002,12
10,"seaweeds",2002,12
13,"seaweeds",2002,12
12,"seaweeds",2002,12
6,"seaweeds",2002,12
2,"seaweeds",2003,9.25
11,"seaweeds",2003,9.25
5,"seaweeds",2003,9.25
4,"seaweeds",2003,9.25
3,"seaweeds",2003,9.25
14,"seaweeds",2003,9.25
7,"seaweeds",2003,9.25
1,"seaweeds",2003,9.25
8,"seaweeds",2003,9.25
9,"seaweeds",2003,9.25
10,"seaweeds",2003,9.25
13,"seaweeds",2003,9.25
12,"seaweeds",2003,9.25
6,"seaweeds",2003,9.25
2,"seaweeds",2004,8.75
11,"seaweeds",2004,8.75
5,"seaweeds",2004,8.75
4,"seaweeds",2004,8.75
3,"seaweeds",2004,8.75
14,"seaweeds",2004,8.75
7,"seaweeds",2004,8.75
1,"seaweeds",2004,8.75
8,"seaweeds",2004,8.75
9,"seaweeds",2004,8.75
10,"seaweeds",2004,8.75
13,"seaweeds",2004,8.75
12,"seaweeds",2004,8.75
6,"seaweeds",2004,8.75
2,"seaweeds",2005,12
11,"seaweeds",2005,12
5,"seaweeds",2005,12
4,"seaweeds",2005,12
3,"seaweeds",2005,12
14,"seaweeds",2005,12
7,"seaweeds",2005,12
1,"seaweeds",2005,12
8,"seaweeds",2005,12
9,"seaweeds",2005,12
10,"seaweeds",2005,12
13,"seaweeds",2005,12
12,"seaweeds",2005,12
6,"seaweeds",2005,12
2,"seaweeds",2006,6.25
11,"seaweeds",2006,6.25
5,"seaweeds",2006,6.25
4,"seaweeds",2006,6.25
3,"seaweeds",2006,6.25
14,"seaweeds",2006,6.25
7,"seaweeds",2006,6.25
1,"seaweeds",2006,6.25
8,"seaweeds",2006,6.25
9,"seaweeds",2006,6.25
10,"seaweeds",2006,6.25
13,"seaweeds",2006,6.25
12,"seaweeds",2006,6.25
6,"seaweeds",2006,6.25
2,"seaweeds",2007,9.5
11,"seaweeds",2007,9.5
5,"seaweeds",2007,9.5
4,"seaweeds",2007,9.5
3,"seaweeds",2007,9.5
14,"seaweeds",2007,9.5
7,"seaweeds",2007,9.5
1,"seaweeds",2007,9.5
8,"seaweeds",2007,9.5
9,"seaweeds",2007,9.5
10,"seaweeds",2007,9.5
13,"seaweeds",2007,9.5
12,"seaweeds",2007,9.5
6,"seaweeds",2007,9.5
2,"seaweeds",2008,13
11,"seaweeds",2008,13
5,"seaweeds",2008,13
4,"seaweeds",2008,13
3,"seaweeds",2008,13
14,"seaweeds",2008,13
7,"seaweeds",2008,13
1,"seaweeds",2008,13
8,"seaweeds",2008,13
9,"seaweeds",2008,13
10,"seaweeds",2008,13
13,"seaweeds",2008,13
12,"seaweeds",2008,13
6,"seaweeds",2008,13
2,"seaweeds",2009,13
11,"seaweeds",2009,13
5,"seaweeds",2009,13
4,"seaweeds",2009,13
3,"seaweeds",2009,13
14,"seaweeds",2009,13
7,"seaweeds",2009,13
1,"seaweeds",2009,13
8,"seaweeds",2009,13
9,"seaweeds",2009,13
10,"seaweeds",2009,13
13,"seaweeds",2009,13
12,"seaweeds",2009,13
6,"seaweeds",2009,13
2,"seaweeds",2010,15.6666666666667
11,"seaweeds",2010,15.6666666666667
5,"seaweeds",2010,15.6666666666667
4,"seaweeds",2010,15.6666666666667
3,"seaweeds",2010,15.6666666666667
14,"seaweeds",2010,15.6666666666667
7,"seaweeds",2010,15.6666666666667
1,"seaweeds",2010,15.6666666666667
8,"seaweeds",2010,15.6666666666667
9,"seaweeds",2010,15.6666666666667
10,"seaweeds",2010,15.6666666666667
13,"seaweeds",2010,15.6666666666667
12,"seaweeds",2010,15.6666666666667
6,"seaweeds",2010,15.6666666666667
2,"seaweeds",2011,15
11,"seaweeds",2011,15
5,"seaweeds",2011,15
4,"seaweeds",2011,15
3,"seaweeds",2011,15
14,"seaweeds",2011,15
7,"seaweeds",2011,15
1,"seaweeds",2011,15
8,"seaweeds",2011,15
9,"seaweeds",2011,15
10,"seaweeds",2011,15
13,"seaweeds",2011,15
12,"seaweeds",2011,15
6,"seaweeds",2011,15
2,"shells",1995,11
11,"shells",1995,11
5,"shells",1995,11
4,"shells",1995,11
3,"shells",1995,11
14,"shells",1995,11
7,"shells",1995,11
1,"shells",1995,11
8,"shells",1995,11
9,"shells",1995,11
10,"shells",1995,11
13,"shells",1995,11
12,"shells",1995,11
6,"shells",1995,11
2,"shells",1996,8.25
11,"shells",1996,8.25
5,"shells",1996,8.25
4,"shells",1996,8.25
3,"shells",1996,8.25
14,"shells",1996,8.25
7,"shells",1996,8.25
1,"shells",1996,8.25
8,"shells",1996,8.25
9,"shells",1996,8.25
10,"shells",1996,8.25
13,"shells",1996,8.25
12,"shells",1996,8.25
6,"shells",1996,8.25
2,"shells",1997,9.25
11,"shells",1997,9.25
5,"shells",1997,9.25
4,"shells",1997,9.25
3,"shells",1997,9.25
14,"shells",1997,9.25
7,"shells",1997,9.25
1,"shells",1997,9.25
8,"shells",1997,9.25
9,"shells",1997,9.25
10,"shells",1997,9.25
13,"shells",1997,9.25
12,"shells",1997,9.25
6,"shells",1997,9.25
2,"shells",1998,18
11,"shells",1998,18
5,"shells",1998,18
4,"shells",1998,18
3,"shells",1998,18
14,"shells",1998,18
7,"shells",1998,18
1,"shells",1998,18
8,"shells",1998,18
9,"shells",1998,18
10,"shells",1998,18
13,"shells",1998,18
12,"shells",1998,18
6,"shells",1998,18
2,"shells",1999,45.75
11,"shells",1999,45.75
5,"shells",1999,45.75
4,"shells",1999,45.75
3,"shells",1999,45.75
14,"shells",1999,45.75
7,"shells",1999,45.75
1,"shells",1999,45.75
8,"shells",1999,45.75
9,"shells",1999,45.75
10,"shells",1999,45.75
13,"shells",1999,45.75
12,"shells",1999,45.75
6,"shells",1999,45.75
2,"shells",2000,82.5
11,"shells",2000,82.5
5,"shells",2000,82.5
4,"shells",2000,82.5
3,"shells",2000,82.5
14,"shells",2000,82.5
7,"shells",2000,82.5
1,"shells",2000,82.5
8,"shells",2000,82.5
9,"shells",2000,82.5
10,"shells",2000,82.5
13,"shells",2000,82.5
12,"shells",2000,82.5
6,"shells",2000,82.5
2,"shells",2001,97.75
11,"shells",2001,97.75
5,"shells",2001,97.75
4,"shells",2001,97.75
3,"shells",2001,97.75
14,"shells",2001,97.75
7,"shells",2001,97.75
1,"shells",2001,97.75
8,"shells",2001,97.75
9,"shells",2001,97.75
10,"shells",2001,97.75
13,"shells",2001,97.75
12,"shells",2001,97.75
6,"shells",2001,97.75
2,"shells",2002,92.25
11,"shells",2002,92.25
5,"shells",2002,92.25
4,"shells",2002,92.25
3,"shells",2002,92.25
14,"shells",2002,92.25
7,"shells",2002,92.25
1,"shells",2002,92.25
8,"shells",2002,92.25
9,"shells",2002,92.25
10,"shells",2002,92.25
13,"shells",2002,92.25
12,"shells",2002,92.25
6,"shells",2002,92.25
2,"shells",2003,200
11,"shells",2003,200
5,"shells",2003,200
4,"shells",2003,200
3,"shells",2003,200
14,"shells",2003,200
7,"shells",2003,200
1,"shells",2003,200
8,"shells",2003,200
9,"shells",2003,200
10,"shells",2003,200
13,"shells",2003,200
12,"shells",2003,200
6,"shells",2003,200
2,"shells",2004,183.25
11,"shells",2004,183.25
5,"shells",2004,183.25
4,"shells",2004,183.25
3,"shells",2004,183.25
14,"shells",2004,183.25
7,"shells",2004,183.25
1,"shells",2004,183.25
8,"shells",2004,183.25
9,"shells",2004,183.25
10,"shells",2004,183.25
13,"shells",2004,183.25
12,"shells",2004,183.25
6,"shells",2004,183.25
2,"shells",2005,221.75
11,"shells",2005,221.75
5,"shells",2005,221.75
4,"shells",2005,221.75
3,"shells",2005,221.75
14,"shells",2005,221.75
7,"shells",2005,221.75
1,"shells",2005,221.75
8,"shells",2005,221.75
9,"shells",2005,221.75
10,"shells",2005,221.75
13,"shells",2005,221.75
12,"shells",2005,221.75
6,"shells",2005,221.75
2,"shells",2006,308
11,"shells",2006,308
5,"shells",2006,308
4,"shells",2006,308
3,"shells",2006,308
14,"shells",2006,308
7,"shells",2006,308
1,"shells",2006,308
8,"shells",2006,308
9,"shells",2006,308
10,"shells",2006,308
13,"shells",2006,308
12,"shells",2006,308
6,"shells",2006,308
2,"shells",2007,219.5
11,"shells",2007,219.5
5,"shells",2007,219.5
4,"shells",2007,219.5
3,"shells",2007,219.5
14,"shells",2007,219.5
7,"shells",2007,219.5
1,"shells",2007,219.5
8,"shells",2007,219.5
9,"shells",2007,219.5
10,"shells",2007,219.5
13,"shells",2007,219.5
12,"shells",2007,219.5
6,"shells",2007,219.5
2,"shells",2008,216
11,"shells",2008,216
5,"shells",2008,216
4,"shells",2008,216
3,"shells",2008,216
14,"shells",2008,216
7,"shells",2008,216
1,"shells",2008,216
8,"shells",2008,216
9,"shells",2008,216
10,"shells",2008,216
13,"shells",2008,216
12,"shells",2008,216
6,"shells",2008,216
2,"shells",2009,154
11,"shells",2009,154
5,"shells",2009,154
4,"shells",2009,154
3,"shells",2009,154
14,"shells",2009,154
7,"shells",2009,154
1,"shells",2009,154
8,"shells",2009,154
9,"shells",2009,154
10,"shells",2009,154
13,"shells",2009,154
12,"shells",2009,154
6,"shells",2009,154
2,"shells",2010,86
11,"shells",2010,86
5,"shells",2010,86
4,"shells",2010,86
3,"shells",2010,86
14,"shells",2010,86
7,"shells",2010,86
1,"shells",2010,86
8,"shells",2010,86
9,"shells",2010,86
10,"shells",2010,86
13,"shells",2010,86
12,"shells",2010,86
6,"shells",2010,86
2,"shells",2011,34
11,"shells",2011,34
5,"shells",2011,34
4,"shells",2011,34
3,"shells",2011,34
14,"shells",2011,34
7,"shells",2011,34
1,"shells",2011,34
8,"shells",2011,34
9,"shells",2011,34
10,"shells",2011,34
13,"shells",2011,34
12,"shells",2011,34
6,"shells",2011,34
2,"sponges",1994,0.666666666666667
11,"sponges",1994,0.666666666666667
5,"sponges",1994,0.666666666666667
4,"sponges",1994,0.666666666666667
3,"sponges",1994,0.666666666666667
14,"sponges",1994,0.666666666666667
7,"sponges",1994,0.666666666666667
1,"sponges",1994,0.666666666666667
8,"sponges",1994,0.666666666666667
9,"sponges",1994,0.666666666666667
10,"sponges",1994,0.666666666666667
13,"sponges",1994,0.666666666666667
12,"sponges",1994,0.666666666666667
6,"sponges",1994,0.666666666666667
2,"sponges",1995,0.75
11,"sponges",1995,0.75
5,"sponges",1995,0.75
4,"sponges",1995,0.75
3,"sponges",1995,0.75
14,"sponges",1995,0.75
7,"sponges",1995,0.75
1,"sponges",1995,0.75
8,"sponges",1995,0.75
9,"sponges",1995,0.75
10,"sponges",1995,0.75
13,"sponges",1995,0.75
12,"sponges",1995,0.75
6,"sponges",1995,0.75
2,"sponges",1996,0.25
11,"sponges",1996,0.25
5,"sponges",1996,0.25
4,"sponges",1996,0.25
3,"sponges",1996,0.25
14,"sponges",1996,0.25
7,"sponges",1996,0.25
1,"sponges",1996,0.25
8,"sponges",1996,0.25
9,"sponges",1996,0.25
10,"sponges",1996,0.25
13,"sponges",1996,0.25
12,"sponges",1996,0.25
6,"sponges",1996,0.25
2,"sponges",1997,0.5
11,"sponges",1997,0.5
5,"sponges",1997,0.5
4,"sponges",1997,0.5
3,"sponges",1997,0.5
14,"sponges",1997,0.5
7,"sponges",1997,0.5
1,"sponges",1997,0.5
8,"sponges",1997,0.5
9,"sponges",1997,0.5
10,"sponges",1997,0.5
13,"sponges",1997,0.5
12,"sponges",1997,0.5
6,"sponges",1997,0.5
2,"sponges",1998,0.5
11,"sponges",1998,0.5
5,"sponges",1998,0.5
4,"sponges",1998,0.5
3,"sponges",1998,0.5
14,"sponges",1998,0.5
7,"sponges",1998,0.5
1,"sponges",1998,0.5
8,"sponges",1998,0.5
9,"sponges",1998,0.5
10,"sponges",1998,0.5
13,"sponges",1998,0.5
12,"sponges",1998,0.5
6,"sponges",1998,0.5
2,"sponges",1999,0.25
11,"sponges",1999,0.25
5,"sponges",1999,0.25
4,"sponges",1999,0.25
3,"sponges",1999,0.25
14,"sponges",1999,0.25
7,"sponges",1999,0.25
1,"sponges",1999,0.25
8,"sponges",1999,0.25
9,"sponges",1999,0.25
10,"sponges",1999,0.25
13,"sponges",1999,0.25
12,"sponges",1999,0.25
6,"sponges",1999,0.25
2,"sponges",2000,0.5
11,"sponges",2000,0.5
5,"sponges",2000,0.5
4,"sponges",2000,0.5
3,"sponges",2000,0.5
14,"sponges",2000,0.5
7,"sponges",2000,0.5
1,"sponges",2000,0.5
8,"sponges",2000,0.5
9,"sponges",2000,0.5
10,"sponges",2000,0.5
13,"sponges",2000,0.5
12,"sponges",2000,0.5
6,"sponges",2000,0.5
2,"sponges",2001,0.25
11,"sponges",2001,0.25
5,"sponges",2001,0.25
4,"sponges",2001,0.25
3,"sponges",2001,0.25
14,"sponges",2001,0.25
7,"sponges",2001,0.25
1,"sponges",2001,0.25
8,"sponges",2001,0.25
9,"sponges",2001,0.25
10,"sponges",2001,0.25
13,"sponges",2001,0.25
12,"sponges",2001,0.25
6,"sponges",2001,0.25
2,"sponges",2002,0.25
11,"sponges",2002,0.25
5,"sponges",2002,0.25
4,"sponges",2002,0.25
3,"sponges",2002,0.25
14,"sponges",2002,0.25
7,"sponges",2002,0.25
1,"sponges",2002,0.25
8,"sponges",2002,0.25
9,"sponges",2002,0.25
10,"sponges",2002,0.25
13,"sponges",2002,0.25
12,"sponges",2002,0.25
6,"sponges",2002,0.25
2,"sponges",2003,0.25
11,"sponges",2003,0.25
5,"sponges",2003,0.25
4,"sponges",2003,0.25
3,"sponges",2003,0.25
14,"sponges",2003,0.25
7,"sponges",2003,0.25
1,"sponges",2003,0.25
8,"sponges",2003,0.25
9,"sponges",2003,0.25
10,"sponges",2003,0.25
13,"sponges",2003,0.25
12,"sponges",2003,0.25
6,"sponges",2003,0.25
2,"sponges",2004,0.25
11,"sponges",2004,0.25
5,"sponges",2004,0.25
4,"sponges",2004,0.25
3,"sponges",2004,0.25
14,"sponges",2004,0.25
7,"sponges",2004,0.25
1,"sponges",2004,0.25
8,"sponges",2004,0.25
9,"sponges",2004,0.25
10,"sponges",2004,0.25
13,"sponges",2004,0.25
12,"sponges",2004,0.25
6,"sponges",2004,0.25
2,"sponges",2005,0.25
11,"sponges",2005,0.25
5,"sponges",2005,0.25
4,"sponges",2005,0.25
3,"sponges",2005,0.25
14,"sponges",2005,0.25
7,"sponges",2005,0.25
1,"sponges",2005,0.25
8,"sponges",2005,0.25
9,"sponges",2005,0.25
10,"sponges",2005,0.25
13,"sponges",2005,0.25
12,"sponges",2005,0.25
6,"sponges",2005,0.25
2,"sponges",2006,0.5
11,"sponges",2006,0.5
5,"sponges",2006,0.5
4,"sponges",2006,0.5
3,"sponges",2006,0.5
14,"sponges",2006,0.5
7,"sponges",2006,0.5
1,"sponges",2006,0.5
8,"sponges",2006,0.5
9,"sponges",2006,0.5
10,"sponges",2006,0.5
13,"sponges",2006,0.5
12,"sponges",2006,0.5
6,"sponges",2006,0.5
2,"sponges",2007,27.5
11,"sponges",2007,27.5
5,"sponges",2007,27.5
4,"sponges",2007,27.5
3,"sponges",2007,27.5
14,"sponges",2007,27.5
7,"sponges",2007,27.5
1,"sponges",2007,27.5
8,"sponges",2007,27.5
9,"sponges",2007,27.5
10,"sponges",2007,27.5
13,"sponges",2007,27.5
12,"sponges",2007,27.5
6,"sponges",2007,27.5
2,"sponges",2008,44.25
11,"sponges",2008,44.25
5,"sponges",2008,44.25
4,"sponges",2008,44.25
3,"sponges",2008,44.25
14,"sponges",2008,44.25
7,"sponges",2008,44.25
1,"sponges",2008,44.25
8,"sponges",2008,44.25
9,"sponges",2008,44.25
10,"sponges",2008,44.25
13,"sponges",2008,44.25
12,"sponges",2008,44.25
6,"sponges",2008,44.25
2,"sponges",2009,63.75
11,"sponges",2009,63.75
5,"sponges",2009,63.75
4,"sponges",2009,63.75
3,"sponges",2009,63.75
14,"sponges",2009,63.75
7,"sponges",2009,63.75
1,"sponges",2009,63.75
8,"sponges",2009,63.75
9,"sponges",2009,63.75
10,"sponges",2009,63.75
13,"sponges",2009,63.75
12,"sponges",2009,63.75
6,"sponges",2009,63.75
2,"sponges",2010,84.6666666666667
11,"sponges",2010,84.6666666666667
5,"sponges",2010,84.6666666666667
4,"sponges",2010,84.6666666666667
3,"sponges",2010,84.6666666666667
14,"sponges",2010,84.6666666666667
7,"sponges",2010,84.6666666666667
1,"sponges",2010,84.6666666666667
8,"sponges",2010,84.6666666666667
9,"sponges",2010,84.6666666666667
10,"sponges",2010,84.6666666666667
13,"sponges",2010,84.6666666666667
12,"sponges",2010,84.6666666666667
6,"sponges",2010,84.6666666666667
2,"sponges",2011,73
11,"sponges",2011,73
5,"sponges",2011,73
4,"sponges",2011,73
3,"sponges",2011,73
14,"sponges",2011,73
7,"sponges",2011,73
1,"sponges",2011,73
8,"sponges",2011,73
9,"sponges",2011,73
10,"sponges",2011,73
13,"sponges",2011,73
12,"sponges",2011,73
6,"sponges",2011,73
